ID,date,primary_type,arrest,domestic,district,x,y
41850,2017-11-28 19:20:00,THEFT,false,false,018,65.6819218551475,95.1115661019609
41851,2017-11-28 19:23:00,BATTERY,false,true,022,65.6809868627918,95.2909434232587
41852,2017-11-28 19:23:00,BATTERY,true,true,020,65.6413605730085,95.0486117535534
41853,2017-11-28 19:25:00,THEFT,false,false,012,65.6659197467008,95.1673472644958
41854,2017-11-28 19:30:00,THEFT,false,false,018,65.682917876481,95.1137456365526
41855,2017-11-28 19:30:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
41856,2017-11-28 19:30:00,BATTERY,false,true,015,65.5976505257135,95.1259031323419
41857,2017-11-28 19:30:00,THEFT,false,false,006,65.6989903763943,95.2691837417011
41858,2017-11-28 19:30:00,THEFT,false,false,019,65.6461740634981,95.0651162506983
41859,2017-11-28 19:30:00,CRIMINAL TRESPASS,false,false,014,65.6565710576328,95.1233609080579
