ID,date,primary_type,arrest,domestic,district,x,y
59480,2017-12-23 14:30:00,DECEPTIVE PRACTICE,false,false,001,65.6946152347048,95.1419377278944
59481,2017-12-23 14:30:00,THEFT,false,false,012,65.6564453282106,95.1335874684146
59482,2017-12-23 14:30:00,THEFT,false,false,001,65.6859676969258,95.1407885600786
59483,2017-12-23 14:30:00,THEFT,false,false,001,65.6868430355926,95.1429608883607
59484,2017-12-23 14:30:00,DECEPTIVE PRACTICE,false,false,017,65.6161214668717,95.0850009587033
59485,2017-12-23 14:30:00,THEFT,false,false,008,65.6189902746943,95.2245635539215
59486,2017-12-23 14:30:00,BURGLARY,false,false,014,65.6278918426955,95.1030521818627
59487,2017-12-23 14:30:00,THEFT,false,false,001,65.6843772336367,95.1407964498757
59488,2017-12-23 14:30:00,DECEPTIVE PRACTICE,false,false,022,65.6577889570108,95.334221850489
59489,2017-12-23 14:35:00,THEFT,false,false,008,65.6060241427814,95.2659388049111
