ID,date,primary_type,arrest,domestic,district,x,y
53680,2017-12-15 15:00:00,THEFT,false,false,002,65.7054667184397,95.2140860767978
53681,2017-12-15 15:00:00,THEFT,true,false,006,65.703186658706,95.2805472618709
53682,2017-12-15 15:00:00,OTHER OFFENSE,false,false,011,65.6273220940732,95.1584152734624
53683,2017-12-15 15:00:00,THEFT,false,false,006,65.6988081406609,95.2866114713207
53684,2017-12-15 15:00:00,BURGLARY,false,false,007,65.6590614128332,95.2309401356496
53685,2017-12-15 15:05:00,NARCOTICS,true,false,006,65.7032471621727,95.2835684003206
53686,2017-12-15 15:05:00,BATTERY,false,false,007,65.6749434764798,95.2484037460448
53687,2017-12-15 15:10:00,THEFT,false,false,001,65.6773919657246,95.1452871960388
53688,2017-12-15 15:10:00,BATTERY,true,false,001,65.6836730807477,95.1454930106302
53689,2017-12-15 15:10:00,BATTERY,false,true,009,65.6438014697199,95.2047639085762
