ID,date,primary_type,arrest,domestic,district,x,y
34490,2017-11-17 22:40:00,ROBBERY,false,false,025,65.6005394167362,95.0924217446039
34491,2017-11-17 22:45:00,THEFT,false,false,008,65.5756151216216,95.2286650147408
34492,2017-11-17 22:50:00,ROBBERY,false,false,009,65.6490621196762,95.2145858367609
34493,2017-11-17 22:50:00,THEFT,false,false,008,65.6396248254527,95.2663867217551
34494,2017-11-17 22:50:00,MOTOR VEHICLE THEFT,false,false,008,65.6396248254527,95.2663867217551
34495,2017-11-17 23:00:00,THEFT,false,false,004,65.7213040851974,95.2798277469003
34496,2017-11-17 23:00:00,CRIMINAL DAMAGE,false,true,005,65.6911165289265,95.3354323099311
34497,2017-11-17 23:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6299529406514,95.1667959133915
34498,2017-11-17 23:00:00,CRIMINAL DAMAGE,false,false,009,65.6552588194104,95.2133216719853
34499,2017-11-17 23:00:00,CRIMINAL DAMAGE,false,false,010,65.6414732976307,95.1782699494048
