ID,date,primary_type,arrest,domestic,district,x,y
4230,2017-10-06 18:30:00,THEFT,false,false,001,65.6833410523032,95.1420094405595
4231,2017-10-06 18:30:00,ASSAULT,false,false,025,65.6149574547826,95.1119130982548
4232,2017-10-06 18:37:00,THEFT,false,false,006,65.6642310604784,95.2681917629852
4233,2017-10-06 18:40:00,THEFT,false,false,006,65.7028430939059,95.2625718441429
4234,2017-10-06 18:40:00,BURGLARY,true,true,022,65.6825575372809,95.3260484924147
4235,2017-10-06 18:40:00,THEFT,false,false,019,65.6775751991469,95.0987814740783
4236,2017-10-06 18:45:00,BATTERY,false,false,015,65.6027635959365,95.13991110989
4237,2017-10-06 18:45:00,MOTOR VEHICLE THEFT,true,false,009,65.6606801911445,95.2252936194008
4238,2017-10-06 18:47:00,BURGLARY,false,false,004,65.7383343884887,95.2754577875345
4239,2017-10-06 18:54:00,BATTERY,true,false,006,65.6655369307008,95.2681628021504
