ID,date,primary_type,arrest,domestic,district,x,y
34190,2017-11-17 14:37:00,ASSAULT,false,false,011,65.6190818842943,95.124597193044
34191,2017-11-17 14:40:00,NARCOTICS,true,false,010,65.6178865989608,95.1702826663071
34192,2017-11-17 14:40:00,BURGLARY,false,false,017,65.6155516919382,95.0392921638012
34193,2017-11-17 14:42:00,THEFT,false,false,002,65.6937022156824,95.1990745714931
34194,2017-11-17 14:45:00,OTHER OFFENSE,false,false,025,65.6104449193153,95.1161007765851
34195,2017-11-17 14:48:00,THEFT,false,false,002,65.6937022156824,95.1990745714931
34196,2017-11-17 14:50:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.6194083603832,95.1603367079024
34197,2017-11-17 14:51:00,THEFT,true,false,005,65.7096060649291,95.300768208006
34198,2017-11-17 14:55:00,BATTERY,false,true,003,65.7235953029755,95.2595102401664
34199,2017-11-17 15:00:00,BATTERY,false,false,010,65.6505574028764,95.1728948692427
