ID,date,primary_type,arrest,domestic,district,x,y
15330,2017-10-22 01:00:00,CRIM SEXUAL ASSAULT,false,false,025,65.5651659511312,95.1023415638285
15331,2017-10-22 01:00:00,THEFT,false,false,019,65.6672539909677,95.0833598761216
15332,2017-10-22 01:00:00,BATTERY,false,true,024,65.6522853715878,95.019498691731
15333,2017-10-22 01:00:00,BATTERY,false,false,002,65.6952435483049,95.2245550167659
15334,2017-10-22 01:00:00,THEFT,false,false,008,65.6184336098053,95.2786594724421
15335,2017-10-22 01:00:00,BATTERY,true,false,001,65.689936251593,95.1779794492112
15336,2017-10-22 01:00:00,CRIMINAL DAMAGE,false,false,025,65.5955211575354,95.1002491993023
15337,2017-10-22 01:00:00,CRIM SEXUAL ASSAULT,false,true,002,65.6952435483049,95.2245550167659
15338,2017-10-22 01:00:00,THEFT,false,false,024,65.6609142192334,95.0216379675147
15339,2017-10-22 01:00:00,DECEPTIVE PRACTICE,false,false,018,65.6820218480364,95.1336915160867
