ID,date,primary_type,arrest,domestic,district,x,y
62320,2017-12-29 06:26:00,HOMICIDE,false,false,012,65.6456920638536,95.1360819929864
62321,2017-12-29 06:30:00,THEFT,false,false,011,65.616865001094,95.1455953092631
62322,2017-12-29 07:00:00,ASSAULT,false,false,007,65.6722024233239,95.2406673004929
62323,2017-12-29 07:00:00,ROBBERY,false,false,004,65.7308789488432,95.3118692255081
62324,2017-12-29 07:09:00,OTHER OFFENSE,false,true,025,65.5815188428668,95.0967147806284
62325,2017-12-29 07:15:00,MOTOR VEHICLE THEFT,false,false,010,65.6395618906971,95.1685411807908
62326,2017-12-29 07:27:00,BATTERY,false,false,003,65.6956030142605,95.2440436812406
62327,2017-12-29 07:30:00,CRIMINAL DAMAGE,false,false,024,65.64412226972,95.0406252821383
62328,2017-12-29 07:30:00,ROBBERY,true,false,017,65.6035860905143,95.0760946491225
62329,2017-12-29 07:30:00,THEFT,false,false,025,65.5697895905985,95.114243335481
