ID,date,primary_type,arrest,domestic,district,x,y
5680,2017-10-08 19:45:00,CRIMINAL DAMAGE,false,true,001,65.6873176795038,95.1669306099561
5681,2017-10-08 19:46:00,CRIMINAL TRESPASS,true,false,012,65.6482098202983,95.1685461301999
5682,2017-10-08 19:47:00,WEAPONS VIOLATION,true,false,005,65.708705226529,95.2991943822711
5683,2017-10-08 19:48:00,BATTERY,false,true,025,65.6107163418931,95.1082483811386
5684,2017-10-08 19:50:00,ASSAULT,false,true,025,65.6107163418931,95.1082483811386
5685,2017-10-08 19:50:00,THEFT,true,false,020,65.6407390142529,95.0509460688551
5686,2017-10-08 19:56:00,CRIMINAL TRESPASS,true,false,009,65.6599293929222,95.187511161291
5687,2017-10-08 19:56:00,THEFT,false,false,019,65.6434974469643,95.0639543278366
5688,2017-10-08 19:58:00,NARCOTICS,true,false,008,65.6400384617194,95.2425619651313
5689,2017-10-08 20:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5882605680233,95.0900907947194
