ID,date,primary_type,arrest,domestic,district,x,y
15050,2017-10-21 18:00:00,BATTERY,true,true,024,65.6384476933636,95.0351108068715
15051,2017-10-21 18:00:00,BATTERY,false,false,024,65.6632599827893,95.0258189903257
15052,2017-10-21 18:07:00,THEFT,true,false,002,65.6945852770159,95.2001844489803
15053,2017-10-21 18:13:00,NARCOTICS,true,false,010,65.6281778544289,95.1649933729005
15054,2017-10-21 18:15:00,ROBBERY,false,false,008,65.6334469033185,95.2497903847427
15055,2017-10-21 18:15:00,NARCOTICS,true,false,019,65.6670922871454,95.0673861167741
15056,2017-10-21 18:15:00,THEFT,false,false,002,65.7157133438633,95.2254366716277
15057,2017-10-21 18:19:00,ROBBERY,false,false,007,65.6725751842128,95.2600488428311
15058,2017-10-21 18:20:00,BATTERY,false,false,005,65.6926728659934,95.3156067188219
15059,2017-10-21 18:21:00,BATTERY,false,false,015,65.5901534882014,95.139364454093
