ID,date,primary_type,arrest,domestic,district,x,y
21370,2017-10-30 13:15:00,THEFT,false,false,018,65.6886470057262,95.1303143283058
21371,2017-10-30 13:18:00,ROBBERY,false,false,014,65.6417345541641,95.1032569270772
21372,2017-10-30 13:20:00,THEFT,false,false,017,65.6253467682063,95.0826927008848
21373,2017-10-30 13:30:00,BATTERY,false,false,008,65.6377351607413,95.2469646598356
21374,2017-10-30 13:30:00,DECEPTIVE PRACTICE,false,false,001,65.6876729484816,95.1442966529881
21375,2017-10-30 13:30:00,CRIMINAL DAMAGE,false,false,009,65.6843609122145,95.2001652102895
21376,2017-10-30 13:40:00,CRIMINAL TRESPASS,true,false,018,65.6840118249255,95.1234567094622
21377,2017-10-30 13:40:00,BATTERY,true,false,009,65.6627920347004,95.2213442567817
21378,2017-10-30 13:40:00,ASSAULT,false,true,005,65.7001030725722,95.324835034422
21379,2017-10-30 13:43:00,BATTERY,false,false,012,65.6609135522112,95.1726658250731
