ID,date,primary_type,arrest,domestic,district,x,y
23980,2017-11-03 01:07:00,ASSAULT,false,true,025,65.5838293936227,95.1175277973534
23981,2017-11-03 01:08:00,CRIMINAL DAMAGE,false,false,004,65.7389963810221,95.2901822785502
23982,2017-11-03 01:09:00,BATTERY,true,true,009,65.6427617797643,95.1958602756396
23983,2017-11-03 01:10:00,BATTERY,false,false,017,65.6020996969142,95.0836017421804
23984,2017-11-03 01:15:00,BATTERY,false,false,024,65.6661575685675,95.0363009331071
23985,2017-11-03 01:15:00,ASSAULT,false,false,001,65.6858419355036,95.1485066142438
23986,2017-11-03 01:17:00,ASSAULT,false,false,009,65.6846827219923,95.1721882680282
23987,2017-11-03 01:20:00,BATTERY,false,true,007,65.6763496425245,95.248273763801
23988,2017-11-03 01:26:00,ASSAULT,true,false,003,65.6958954921272,95.2414789313626
23989,2017-11-03 01:35:00,BATTERY,false,true,003,65.706868760751,95.2470542251082
