ID,date,primary_type,arrest,domestic,district,x,y
22430,2017-10-31 21:50:00,THEFT,false,false,014,65.6441303678533,95.0945979975074
22431,2017-10-31 21:55:00,BATTERY,false,false,025,65.616244189005,95.1072802499322
22432,2017-10-31 21:58:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,011,65.6277012322066,95.1442368601355
22433,2017-10-31 22:00:00,CRIMINAL DAMAGE,false,false,025,65.6194354985166,95.094996153542
22434,2017-10-31 22:00:00,ASSAULT,false,true,006,65.6649191401229,95.2655132552775
22435,2017-10-31 22:00:00,THEFT,false,false,011,65.6290469374512,95.1506051412544
22436,2017-10-31 22:00:00,DECEPTIVE PRACTICE,false,false,019,65.6622428194114,95.0874131267095
22437,2017-10-31 22:00:00,ASSAULT,false,false,019,65.6755709879466,95.0981068762331
22438,2017-10-31 22:00:00,MOTOR VEHICLE THEFT,false,false,015,65.5833852393116,95.1420353712975
22439,2017-10-31 22:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6358685843855,95.1557237995952
