ID,date,primary_type,arrest,domestic,district,x,y
46490,2017-12-04 22:30:00,BATTERY,false,true,012,65.6691537954124,95.1620826612411
46491,2017-12-04 22:30:00,OTHER OFFENSE,false,true,016,65.5855763902452,95.0824935390293
46492,2017-12-04 22:32:00,NARCOTICS,true,false,002,65.6877201179038,95.1932999794069
46493,2017-12-04 22:38:00,THEFT,true,false,011,65.6029165075809,95.128212229618
46494,2017-12-04 22:40:00,ASSAULT,false,false,002,65.6911494576376,95.2311537469537
46495,2017-12-04 22:41:00,CRIMINAL DAMAGE,false,false,011,65.6290124002068,95.1532099447066
46496,2017-12-04 22:41:00,BATTERY,false,false,020,65.6425319194975,95.0605481991101
46497,2017-12-04 22:42:00,BURGLARY,false,false,012,65.6622435355003,95.1285571612555
46498,2017-12-04 22:45:00,THEFT,false,false,024,65.6601153228778,95.0106369401135
46499,2017-12-04 22:55:00,BATTERY,false,false,012,65.6653132542563,95.1421396232979
