ID,date,primary_type,arrest,domestic,district,x,y
8400,2017-10-12 17:30:00,THEFT,false,false,018,65.6812533189696,95.1057227024144
8401,2017-10-12 17:30:00,THEFT,false,false,018,65.6835330501699,95.1129560868658
8402,2017-10-12 17:30:00,CRIMINAL DAMAGE,false,false,003,65.6991738423499,95.2379237604005
8403,2017-10-12 17:30:00,THEFT,false,false,014,65.6339180286519,95.1040720895042
8404,2017-10-12 17:35:00,BURGLARY,false,false,001,65.6769777698134,95.1493909041081
8405,2017-10-12 17:36:00,NARCOTICS,true,false,007,65.6865125929259,95.2564284887764
8406,2017-10-12 17:40:00,THEFT,false,false,001,65.6868156649259,95.1418387986832
8407,2017-10-12 17:42:00,OTHER OFFENSE,false,false,016,65.5927173061573,95.055886040084
8408,2017-10-12 17:45:00,THEFT,false,false,001,65.6879719529261,95.1406373432274
8409,2017-10-12 17:49:00,CRIMINAL DAMAGE,false,false,011,65.6238483660727,95.127255914337
