ID,date,primary_type,arrest,domestic,district,x,y
53600,2017-12-15 12:40:00,ASSAULT,false,false,009,65.6545927173659,95.2236731565032
53601,2017-12-15 12:45:00,CRIMINAL DAMAGE,false,false,002,65.6931355945268,95.2350413117784
53602,2017-12-15 12:50:00,ASSAULT,false,false,002,65.7019046732836,95.2071565663575
53603,2017-12-15 12:52:00,CRIMINAL TRESPASS,true,false,019,65.6719273463461,95.0636953514475
53604,2017-12-15 12:52:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,024,65.6622650800336,95.0272450147063
53605,2017-12-15 12:59:00,BURGLARY,false,false,009,65.6438939034977,95.2025204787581
53606,2017-12-15 13:00:00,THEFT,false,false,002,65.6953947127494,95.2041820366052
53607,2017-12-15 13:00:00,NARCOTICS,true,false,010,65.6393944794971,95.1604879217916
53608,2017-12-15 13:00:00,DECEPTIVE PRACTICE,false,false,018,65.6845585363923,95.1364963238771
53609,2017-12-15 13:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6773518619024,95.088858552689
