ID,date,primary_type,arrest,domestic,district,x,y
8790,2017-10-13 08:00:00,BURGLARY,false,false,012,65.6352390896299,95.1287497163398
8791,2017-10-13 08:10:00,THEFT,false,false,001,65.6873719102594,95.1701878023983
8792,2017-10-13 08:10:00,THEFT,false,false,001,65.6871270227926,95.1561069224182
8793,2017-10-13 08:20:00,BURGLARY,false,false,016,65.5856152873119,95.087733169003
8794,2017-10-13 08:30:00,ROBBERY,false,false,003,65.7129502419962,95.248333838228
8795,2017-10-13 08:30:00,THEFT,false,false,011,65.6210787490057,95.1526913091537
8796,2017-10-13 08:30:00,BURGLARY,false,false,003,65.7051109779951,95.245288574762
8797,2017-10-13 08:35:00,CRIMINAL TRESPASS,true,false,008,65.5926305769128,95.244401105217
8798,2017-10-13 08:40:00,BATTERY,false,true,009,65.6527097442101,95.2154620000669
8799,2017-10-13 08:45:00,BATTERY,true,true,007,65.6828965239476,95.256200005322
