ID,date,primary_type,arrest,domestic,district,x,y
370,2017-10-01 13:00:00,BURGLARY,false,false,017,65.6210299298057,95.087992741154
371,2017-10-01 13:00:00,MOTOR VEHICLE THEFT,true,false,006,65.6960309289272,95.2696898734142
372,2017-10-01 13:00:00,BATTERY,false,false,006,65.6572351877663,95.2839401440038
373,2017-10-01 13:00:00,THEFT,false,false,017,65.628823896029,95.051259430625
374,2017-10-01 13:00:00,THEFT,false,false,019,65.6668746217232,95.0960201207969
375,2017-10-01 13:00:00,MOTOR VEHICLE THEFT,false,false,010,65.625781575673,95.1744159166048
376,2017-10-01 13:00:00,BATTERY,false,true,020,65.6641806121228,95.0585760481191
377,2017-10-01 13:00:00,THEFT,false,false,024,65.6541952361214,95.0099945747743
378,2017-10-01 13:00:00,THEFT,false,false,003,65.716431632219,95.2503082587413
379,2017-10-01 13:00:00,THEFT,false,false,014,65.640328993275,95.111300616282
