ID,date,primary_type,arrest,domestic,district,x,y
21150,2017-10-30 06:45:00,BATTERY,false,true,008,65.6439001918533,95.2519117358593
21151,2017-10-30 06:45:00,CRIMINAL TRESPASS,false,false,025,65.571585016021,95.0976003425064
21152,2017-10-30 06:45:00,BURGLARY,false,false,012,65.658762679322,95.128432934959
21153,2017-10-30 06:50:00,CRIMINAL DAMAGE,false,false,009,65.6407734355862,95.2257356549662
21154,2017-10-30 07:00:00,CRIMINAL TRESPASS,true,false,002,65.6964009413717,95.1951977037587
21155,2017-10-30 07:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6830413808365,95.1432153448049
21156,2017-10-30 07:00:00,CRIMINAL TRESPASS,false,false,018,65.6912179419043,95.132747586266
21157,2017-10-30 07:00:00,DECEPTIVE PRACTICE,false,false,005,65.6943803703492,95.2971513891938
21158,2017-10-30 07:00:00,THEFT,false,false,025,65.5683527863317,95.1046198472788
21159,2017-10-30 07:00:00,THEFT,false,false,018,65.6842950547923,95.1230001857763
