ID,date,primary_type,arrest,domestic,district,x,y
33740,2017-11-16 21:00:00,MOTOR VEHICLE THEFT,false,false,005,65.7012924272391,95.361190167032
33741,2017-11-16 21:03:00,THEFT,true,false,001,65.6860135266147,95.1492366390419
33742,2017-11-16 21:10:00,BATTERY,false,true,024,65.6583309367442,95.032881027821
33743,2017-11-16 21:10:00,NARCOTICS,true,false,010,65.6290507767401,95.1652119745699
33744,2017-11-16 21:10:00,MOTOR VEHICLE THEFT,false,false,018,65.6853554693702,95.1239790369624
33745,2017-11-16 21:13:00,ROBBERY,false,false,024,65.6522631692767,95.0265106460834
33746,2017-11-16 21:15:00,ROBBERY,false,false,024,65.6507574661653,95.0218716816343
33747,2017-11-16 21:29:00,ROBBERY,false,false,002,65.69195592306,95.233594598811
33748,2017-11-16 21:30:00,THEFT,false,false,012,65.6714192019905,95.1486673879657
33749,2017-11-16 21:30:00,BATTERY,false,false,011,65.637876169808,95.151152461349
