ID,date,primary_type,arrest,domestic,district,x,y
41620,2017-11-28 14:50:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,005,65.6828148777254,95.3476544478012
41621,2017-11-28 14:50:00,DECEPTIVE PRACTICE,false,false,016,65.5979419070469,95.0857798205126
41622,2017-11-28 14:56:00,THEFT,false,false,024,65.6437233619866,95.038359031342
41623,2017-11-28 14:56:00,DECEPTIVE PRACTICE,false,false,024,65.6437233619866,95.038359031342
41624,2017-11-28 14:57:00,THEFT,true,false,006,65.6859944851925,95.2835183979366
41625,2017-11-28 14:58:00,NARCOTICS,true,false,010,65.6225318661614,95.1663936226315
41626,2017-11-28 15:00:00,DECEPTIVE PRACTICE,false,false,009,65.6531892215435,95.2124443426623
41627,2017-11-28 15:00:00,THEFT,false,false,003,65.7234642843088,95.2521570921846
41628,2017-11-28 15:00:00,OTHER OFFENSE,true,false,006,65.6717765139905,95.2634774271415
41629,2017-11-28 15:00:00,BATTERY,true,false,022,65.6609863849223,95.3267415281322
