ID,date,primary_type,arrest,domestic,district,x,y
49280,2017-12-09 01:15:00,CRIMINAL DAMAGE,false,false,006,65.6583458096331,95.2828320591275
49281,2017-12-09 01:15:00,BATTERY,false,false,003,65.7157442992411,95.2619712112964
49282,2017-12-09 01:15:00,CRIMINAL DAMAGE,false,false,025,65.5794092613554,95.1158731484192
49283,2017-12-09 01:20:00,OTHER OFFENSE,false,false,012,65.6570949324773,95.1692746637445
49284,2017-12-09 01:25:00,ROBBERY,false,false,012,65.6697857321236,95.1498468521994
49285,2017-12-09 01:29:00,OTHER OFFENSE,true,false,006,65.6917468435933,95.2693506884127
49286,2017-12-09 01:31:00,WEAPONS VIOLATION,true,false,007,65.6687316777234,95.2559551419045
49287,2017-12-09 01:39:00,BATTERY,true,false,024,65.6632853026115,95.025926861538
49288,2017-12-09 01:40:00,BATTERY,true,true,003,65.6945816944381,95.2508752497684
49289,2017-12-09 01:40:00,MOTOR VEHICLE THEFT,true,false,010,65.6248731625173,95.1726121184219
