ID,date,primary_type,arrest,domestic,district,x,y
55020,2017-12-17 10:17:00,ARSON,false,false,007,65.6642412094561,95.2308131416517
55021,2017-12-17 10:19:00,WEAPONS VIOLATION,true,false,005,65.710465615507,95.3007677611969
55022,2017-12-17 10:20:00,NARCOTICS,true,false,011,65.6216759913169,95.1245685739428
55023,2017-12-17 10:23:00,ROBBERY,false,false,003,65.7114595141738,95.2607515681604
55024,2017-12-17 10:24:00,BATTERY,false,true,010,65.62829089194,95.1702999219124
55025,2017-12-17 10:24:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,007,65.6800999372806,95.2574592292598
55026,2017-12-17 10:30:00,THEFT,false,false,006,65.7039981033283,95.2782552496576
55027,2017-12-17 10:30:00,BURGLARY,false,false,008,65.6325868016295,95.246191325174
55028,2017-12-17 10:30:00,THEFT,false,false,006,65.7039981033283,95.2782552496576
55029,2017-12-17 10:30:00,BATTERY,true,true,006,65.6853280027035,95.2908167500449
