ID,date,primary_type,arrest,domestic,district,x,y
28070,2017-11-08 16:14:00,BURGLARY,false,false,009,65.647226279676,95.2242241328636
28071,2017-11-08 16:15:00,BATTERY,false,false,007,65.6538520574547,95.2291356571269
28072,2017-11-08 16:21:00,ROBBERY,false,false,018,65.6723641058128,95.118175711126
28073,2017-11-08 16:30:00,DECEPTIVE PRACTICE,false,false,001,65.6944768546159,95.1846525453013
28074,2017-11-08 16:30:00,THEFT,false,false,005,65.6866484151481,95.3157607856535
28075,2017-11-08 16:30:00,THEFT,false,false,017,65.6249961562951,95.0652871753078
28076,2017-11-08 16:30:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
28077,2017-11-08 16:30:00,BATTERY,false,false,022,65.6696040866124,95.28413914942
28078,2017-11-08 16:30:00,THEFT,false,false,006,65.686706635237,95.2834117976462
28079,2017-11-08 16:30:00,MOTOR VEHICLE THEFT,false,false,012,65.6469658067871,95.1455360162487
