ID,date,primary_type,arrest,domestic,district,x,y
59260,2017-12-23 07:30:00,THEFT,false,false,017,65.6331112005629,95.0661443436646
59261,2017-12-23 07:30:00,BURGLARY,false,false,022,65.6515305954099,95.3249645894393
59262,2017-12-23 07:40:00,ROBBERY,false,false,004,65.7306370885765,95.265762497707
59263,2017-12-23 07:43:00,OTHER OFFENSE,true,false,005,65.6900606107042,95.2972645099256
59264,2017-12-23 07:43:00,BATTERY,true,true,011,65.6326841427851,95.1548983688159
59265,2017-12-23 08:00:00,THEFT,false,false,017,65.6278944994066,95.0662005541401
59266,2017-12-23 08:00:00,BATTERY,false,true,003,65.7187455074193,95.2567205011667
59267,2017-12-23 08:00:00,NARCOTICS,true,false,011,65.6257059426063,95.1322846990099
59268,2017-12-23 08:00:00,THEFT,false,false,003,65.6924790960378,95.2611530934042
59269,2017-12-23 08:00:00,BATTERY,true,true,022,65.6665995532787,95.3184509380075
