ID,date,primary_type,arrest,domestic,district,x,y
29270,2017-11-10 13:04:00,CRIMINAL TRESPASS,true,false,010,65.6209655756723,95.1594254500898
29271,2017-11-10 13:05:00,CRIMINAL TRESPASS,false,false,011,65.6395971404749,95.1539301906487
29272,2017-11-10 13:07:00,ASSAULT,false,true,002,65.6916897349711,95.2194049324851
29273,2017-11-10 13:10:00,CRIMINAL DAMAGE,false,false,003,65.7003616809278,95.2483072126512
29274,2017-11-10 13:10:00,OTHER OFFENSE,false,false,001,65.6873142626149,95.1667104906178
29275,2017-11-10 13:10:00,CRIMINAL DAMAGE,false,false,003,65.7003616809278,95.2483072126512
29276,2017-11-10 13:21:00,THEFT,false,false,012,65.6338128752297,95.1284009642901
29277,2017-11-10 13:25:00,BATTERY,true,true,018,65.6741507198575,95.126391783749
29278,2017-11-10 13:29:00,ROBBERY,false,false,025,65.5911953378015,95.1019643894604
29279,2017-11-10 13:30:00,BATTERY,false,false,024,65.6469580642093,95.017388244755
