ID,date,primary_type,arrest,domestic,district,x,y
55620,2017-12-18 08:00:00,THEFT,true,false,014,65.6411761634085,95.1182299902901
55621,2017-12-18 08:00:00,BURGLARY,false,false,004,65.7392447536443,95.2828623452635
55622,2017-12-18 08:05:00,BATTERY,false,true,008,65.6444557900756,95.2494249257844
55623,2017-12-18 08:15:00,CRIMINAL TRESPASS,true,false,018,65.684511820659,95.1342178751576
55624,2017-12-18 08:17:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
55625,2017-12-18 08:24:00,DECEPTIVE PRACTICE,false,false,018,65.68429319097,95.1229084004144
55626,2017-12-18 08:26:00,ASSAULT,true,true,005,65.6961990782606,95.320267706648
55627,2017-12-18 08:30:00,OTHER OFFENSE,false,true,009,65.6677449143455,95.188829869499
55628,2017-12-18 08:30:00,BATTERY,false,false,006,65.7021691212836,95.2732806750477
55629,2017-12-18 08:30:00,BATTERY,false,true,015,65.5941607351353,95.1262911850718
