ID,date,primary_type,arrest,domestic,district,x,y
50870,2017-12-11 13:30:00,THEFT,false,false,018,65.6824640268809,95.136489640003
50871,2017-12-11 13:34:00,BATTERY,true,true,003,65.6955739234161,95.2425256351984
50872,2017-12-11 13:45:00,OTHER OFFENSE,true,false,006,65.6994730736388,95.2678694336402
50873,2017-12-11 13:51:00,ROBBERY,false,false,011,65.6041661410033,95.1597423953029
50874,2017-12-11 13:51:00,THEFT,false,false,018,65.6728549474129,95.1139498804914
50875,2017-12-11 13:54:00,BATTERY,true,false,025,65.602790191492,95.1191576639509
50876,2017-12-11 13:56:00,THEFT,true,false,014,65.646738638787,95.0987518067303
50877,2017-12-11 14:00:00,THEFT,false,false,010,65.6291364393179,95.1692423573901
50878,2017-12-11 14:00:00,CRIMINAL DAMAGE,false,false,001,65.6919529164822,95.1401959483879
50879,2017-12-11 14:00:00,BURGLARY,false,false,004,65.717511145108,95.2758295080536
