ID,date,primary_type,arrest,domestic,district,x,y
24800,2017-11-04 02:35:00,BATTERY,false,false,020,65.6492094306096,95.0510312464264
24801,2017-11-04 02:39:00,CRIMINAL DAMAGE,false,false,002,65.7057734761286,95.2252723626118
24802,2017-11-04 02:40:00,ROBBERY,false,false,014,65.6626167678559,95.1239036552113
24803,2017-11-04 02:45:00,CRIMINAL DAMAGE,true,false,011,65.6358402174522,95.158160714222
24804,2017-11-04 02:45:00,THEFT,false,false,025,65.614538622427,95.1220845206663
24805,2017-11-04 02:50:00,ROBBERY,false,false,015,65.5912480560237,95.1531032945375
24806,2017-11-04 02:58:00,WEAPONS VIOLATION,false,false,003,65.7242928880423,95.2501182641844
24807,2017-11-04 03:00:00,ROBBERY,false,false,019,65.6388655522081,95.0616387814618
24808,2017-11-04 03:00:00,THEFT,false,false,010,65.6166718128273,95.1804388043107
24809,2017-11-04 03:00:00,ROBBERY,false,false,019,65.6651254263451,95.0797983067197
