ID,date,primary_type,arrest,domestic,district,x,y
11250,2017-10-16 18:48:00,BATTERY,false,false,001,65.6880179582594,95.1439404136771
11251,2017-10-16 18:55:00,THEFT,false,false,025,65.5914718725571,95.1181736595914
11252,2017-10-16 18:58:00,THEFT,false,false,005,65.6987919031498,95.3237707536242
11253,2017-10-16 18:58:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
11254,2017-10-16 18:59:00,CRIMINAL DAMAGE,false,false,015,65.5870864937121,95.1450923798465
11255,2017-10-16 19:00:00,THEFT,false,false,001,65.6753064219021,95.1494193434818
11256,2017-10-16 19:00:00,THEFT,false,false,001,65.6870086576371,95.1495200358342
11257,2017-10-16 19:00:00,BATTERY,false,false,016,65.5978026978024,95.0866551482472
11258,2017-10-16 19:00:00,OFFENSE INVOLVING CHILDREN,false,true,010,65.6432219518532,95.1730278291622
11259,2017-10-16 19:00:00,ASSAULT,false,false,009,65.6632610124782,95.2187274316104
