ID,date,primary_type,arrest,domestic,district,x,y
31140,2017-11-13 08:00:00,OTHER OFFENSE,false,false,009,65.6403606185195,95.2065055706267
31141,2017-11-13 08:00:00,DECEPTIVE PRACTICE,false,false,002,65.6955043184383,95.2041777188943
31142,2017-11-13 08:00:00,BURGLARY,false,false,016,65.5790565431332,95.0578143421683
31143,2017-11-13 08:07:00,THEFT,true,false,019,65.6751605452799,95.0915980254981
31144,2017-11-13 08:10:00,WEAPONS VIOLATION,true,false,012,65.6684069246567,95.1601271553505
31145,2017-11-13 08:15:00,THEFT,false,false,002,65.7123861829739,95.2147556200815
31146,2017-11-13 08:15:00,ASSAULT,false,false,004,65.7169908464413,95.2901772865719
31147,2017-11-13 08:15:00,THEFT,false,false,018,65.6739721243019,95.1199690775514
31148,2017-11-13 08:20:00,CRIMINAL DAMAGE,false,false,002,65.690303233282,95.2075593186608
31149,2017-11-13 08:26:00,BATTERY,false,true,006,65.6607060528334,95.2707537994345
