ID,date,primary_type,arrest,domestic,district,x,y
23790,2017-11-02 19:30:00,NARCOTICS,true,false,010,65.6295650963846,95.1684437487669
23791,2017-11-02 19:30:00,THEFT,false,false,017,65.6278439522066,95.0641531007886
23792,2017-11-02 19:30:00,THEFT,false,false,012,65.672691908124,95.1419702979999
23793,2017-11-02 19:37:00,BATTERY,false,false,015,65.5905785342459,95.1512983594464
23794,2017-11-02 19:40:00,CRIMINAL DAMAGE,false,false,025,65.6069861274926,95.1039342081085
23795,2017-11-02 19:44:00,THEFT,false,false,009,65.6841226722144,95.1851954149547
23796,2017-11-02 19:48:00,PUBLIC PEACE VIOLATION,true,false,007,65.6549501154104,95.2410316693579
23797,2017-11-02 19:49:00,WEAPONS VIOLATION,true,false,015,65.6014721776252,95.140489419483
23798,2017-11-02 19:50:00,BATTERY,false,true,011,65.6271061545176,95.153243234587
23799,2017-11-02 19:50:00,THEFT,false,false,011,65.6113265577154,95.14745647223
