ID,date,primary_type,arrest,domestic,district,x,y
16310,2017-10-23 13:28:00,ROBBERY,true,false,002,65.6883680859039,95.2265814703743
16311,2017-10-23 13:30:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
16312,2017-10-23 13:30:00,ROBBERY,false,false,008,65.6045983138034,95.2240046367017
16313,2017-10-23 13:30:00,DECEPTIVE PRACTICE,false,false,008,65.5877689370899,95.2292074391744
16314,2017-10-23 13:30:00,THEFT,false,false,010,65.6396583202083,95.1851063965858
16315,2017-10-23 13:35:00,BATTERY,false,false,006,65.7016269651947,95.289412419036
16316,2017-10-23 13:35:00,THEFT,false,false,005,65.6969437339051,95.3578128307171
16317,2017-10-23 13:40:00,BATTERY,false,false,014,65.6376216816302,95.11384253098
16318,2017-10-23 13:45:00,BATTERY,false,true,024,65.6563755603884,95.0116532185162
16319,2017-10-23 13:45:00,THEFT,false,false,012,65.6391507084748,95.1278506943272
