ID,date,primary_type,arrest,domestic,district,x,y
23410,2017-11-02 10:00:00,ROBBERY,false,false,008,65.6375585626969,95.2380291191629
23411,2017-11-02 10:00:00,OTHER OFFENSE,false,false,011,65.6147121676714,95.1491078935119
23412,2017-11-02 10:00:00,BURGLARY,false,false,014,65.6550079586104,95.1142970285418
23413,2017-11-02 10:00:00,THEFT,false,false,008,65.6315911692738,95.2422142342067
23414,2017-11-02 10:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6309704887404,95.1740424037133
23415,2017-11-02 10:00:00,THEFT,true,false,007,65.6728827774573,95.2419969377306
23416,2017-11-02 10:15:00,BURGLARY,false,false,020,65.6639271422561,95.0461944988322
23417,2017-11-02 10:18:00,NARCOTICS,true,false,006,65.6887571667929,95.2694200851446
23418,2017-11-02 10:20:00,BATTERY,false,false,002,65.6926175756823,95.199934946709
23419,2017-11-02 10:20:00,BATTERY,true,true,025,65.5827291376226,95.1212099765337
