ID,date,primary_type,arrest,domestic,district,x,y
33120,2017-11-16 01:55:00,THEFT,true,false,022,65.6489754714984,95.2888480290133
33121,2017-11-16 02:00:00,BATTERY,false,false,006,65.7016161271502,95.2888422660543
33122,2017-11-16 02:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6052846227813,95.1001847858513
33123,2017-11-16 02:00:00,CRIMINAL DAMAGE,false,false,006,65.6606062213667,95.2654716132544
33124,2017-11-16 02:00:00,ASSAULT,false,false,011,65.6213797090057,95.1327909285378
33125,2017-11-16 02:00:00,CRIMINAL DAMAGE,false,false,003,65.7291897833318,95.248505454877
33126,2017-11-16 02:00:00,THEFT,false,false,004,65.7417339156002,95.2660773229283
33127,2017-11-16 02:05:00,CRIMINAL DAMAGE,false,false,006,65.7004904290167,95.2935316726654
33128,2017-11-16 02:10:00,BATTERY,false,true,009,65.6394914857193,95.2065645401744
33129,2017-11-16 02:13:00,CRIMINAL DAMAGE,false,false,006,65.6868056780815,95.2834073826064
