ID,date,primary_type,arrest,domestic,district,x,y
33770,2017-11-16 22:00:00,CRIM SEXUAL ASSAULT,true,true,004,65.7518241492017,95.2980816012152
33771,2017-11-16 22:00:00,THEFT,false,false,002,65.7162647806634,95.2174675910411
33772,2017-11-16 22:00:00,THEFT,false,false,016,65.5543323383297,95.087099457494
33773,2017-11-16 22:00:00,THEFT,false,false,014,65.6317308322072,95.0965595191435
33774,2017-11-16 22:00:00,BURGLARY,false,false,012,65.6639205651894,95.1579455078013
33775,2017-11-16 22:00:00,THEFT,false,false,017,65.6274138700732,95.0437173762459
33776,2017-11-16 22:06:00,ROBBERY,false,false,018,65.674731663502,95.1092707181726
33777,2017-11-16 22:07:00,OTHER OFFENSE,true,false,008,65.6193240055388,95.2407935359248
33778,2017-11-16 22:15:00,BATTERY,false,true,006,65.6976607187941,95.262695475778
33779,2017-11-16 22:18:00,BATTERY,false,false,018,65.6856546281258,95.1385133197188
