ID,date,primary_type,arrest,domestic,district,x,y
41840,2017-11-28 19:00:00,BURGLARY,false,false,008,65.6421644741642,95.2518594460227
41841,2017-11-28 19:04:00,CRIMINAL TRESPASS,true,false,010,65.6418279514974,95.1730540283575
41842,2017-11-28 19:05:00,BATTERY,false,true,022,65.6654018757674,95.3191001559943
41843,2017-11-28 19:10:00,ASSAULT,false,true,016,65.5760026316661,95.0765642136969
41844,2017-11-28 19:11:00,WEAPONS VIOLATION,false,false,002,65.6925721477712,95.232861643424
41845,2017-11-28 19:11:00,NARCOTICS,true,false,003,65.6916973083044,95.2554509806606
41846,2017-11-28 19:12:00,OTHER OFFENSE,true,true,006,65.6633761577227,95.2682059769805
41847,2017-11-28 19:13:00,DECEPTIVE PRACTICE,false,false,008,65.6059975066925,95.2432044591663
41848,2017-11-28 19:15:00,CRIMINAL TRESPASS,true,false,006,65.7030982526615,95.2765083190093
41849,2017-11-28 19:18:00,NARCOTICS,true,false,004,65.7327720311546,95.268630339281
