ID,date,primary_type,arrest,domestic,district,x,y
18550,2017-10-26 16:15:00,ASSAULT,false,false,002,65.6902648418153,95.2055689735713
18551,2017-10-26 16:15:00,ASSAULT,false,true,022,65.6620898615447,95.3224353063242
18552,2017-10-26 16:15:00,THEFT,false,false,001,65.6880202899928,95.1439745080588
18553,2017-10-26 16:21:00,ASSAULT,true,true,006,65.6925087166601,95.2632462198324
18554,2017-10-26 16:22:00,CRIMINAL TRESPASS,false,false,007,65.670751180657,95.2385646867268
18555,2017-10-26 16:25:00,DECEPTIVE PRACTICE,false,false,011,65.6177481626941,95.1259196180145
18556,2017-10-26 16:25:00,ASSAULT,false,false,008,65.6220474828725,95.2325217591325
18557,2017-10-26 16:25:00,NARCOTICS,true,false,020,65.6604881427889,95.0478213654198
18558,2017-10-26 16:26:00,THEFT,false,false,004,65.7433841157783,95.357786088044
18559,2017-10-26 16:30:00,MOTOR VEHICLE THEFT,false,false,011,65.6292808055401,95.1558037458467
