ID,date,primary_type,arrest,domestic,district,x,y
9630,2017-10-14 09:33:00,THEFT,false,false,018,65.6757003554133,95.1289185815373
9631,2017-10-14 09:34:00,NARCOTICS,true,false,011,65.6187183813609,95.1585996616174
9632,2017-10-14 09:35:00,MOTOR VEHICLE THEFT,false,false,025,65.5695062633096,95.1019439575464
9633,2017-10-14 09:40:00,BATTERY,false,true,002,65.6946733403048,95.1939811129753
9634,2017-10-14 09:45:00,THEFT,false,false,005,65.6761213566578,95.3390959995888
9635,2017-10-14 10:00:00,MOTOR VEHICLE THEFT,false,false,015,65.6008097584251,95.144589654502
9636,2017-10-14 10:00:00,CRIMINAL DAMAGE,false,false,008,65.6437294078533,95.2433668586144
9637,2017-10-14 10:00:00,BATTERY,false,true,008,65.6176532457163,95.2440554492248
9638,2017-10-14 10:00:00,CRIMINAL DAMAGE,false,false,010,65.6375206590524,95.1713660614008
9639,2017-10-14 10:05:00,THEFT,true,true,015,65.6023710818031,95.1415598068031
