ID,date,primary_type,arrest,domestic,district,x,y
19980,2017-10-28 12:35:00,THEFT,true,false,018,65.6894830661708,95.1347255435327
19981,2017-10-28 12:37:00,CRIMINAL DAMAGE,false,false,011,65.6193092940721,95.1562637293595
19982,2017-10-28 12:39:00,BATTERY,false,false,010,65.62818726954,95.1654965222111
19983,2017-10-28 12:40:00,BATTERY,false,false,011,65.6209497470501,95.131550440872
19984,2017-10-28 12:48:00,CRIMINAL TRESPASS,true,false,008,65.6471978679426,95.2428906166363
19985,2017-10-28 12:51:00,WEAPONS VIOLATION,false,false,004,65.7428112204893,95.2728594445414
19986,2017-10-28 12:55:00,CRIMINAL DAMAGE,false,false,012,65.6739784183464,95.1391418052792
19987,2017-10-28 12:56:00,ASSAULT,false,false,008,65.6073432119371,95.2488294042322
19988,2017-10-28 13:00:00,MOTOR VEHICLE THEFT,false,false,025,65.5819198313113,95.1126639578194
19989,2017-10-28 13:00:00,BATTERY,false,false,004,65.7184898245748,95.266350838732
