ID,date,primary_type,arrest,domestic,district,x,y
51730,2017-12-12 17:45:00,MOTOR VEHICLE THEFT,true,false,002,65.718013186708,95.223370445765
51731,2017-12-12 17:50:00,BURGLARY,false,false,016,65.5805454490889,95.0548369446322
51732,2017-12-12 17:51:00,THEFT,false,false,001,65.6869256958593,95.1446652981931
51733,2017-12-12 17:55:00,THEFT,true,false,019,65.6668556620787,95.0668882312091
51734,2017-12-12 17:55:00,THEFT,false,false,022,65.6492517765652,95.3384991056275
51735,2017-12-12 17:55:00,ROBBERY,false,false,017,65.6125655500712,95.0806598135403
51736,2017-12-12 18:00:00,ROBBERY,true,false,012,65.6466641207426,95.131855577899
51737,2017-12-12 18:00:00,ROBBERY,false,false,009,65.6466156905203,95.1923668341977
51738,2017-12-12 18:00:00,THEFT,false,false,018,65.687024535326,95.1262266663161
51739,2017-12-12 18:00:00,PUBLIC PEACE VIOLATION,true,false,011,65.6205115575389,95.1325671131864
