ID,date,primary_type,arrest,domestic,district,x,y
19380,2017-10-27 17:15:00,CRIMINAL TRESPASS,false,false,003,65.7235237566644,95.2551848602241
19381,2017-10-27 17:15:32,NARCOTICS,true,false,009,65.6337114899852,95.2082288943343
19382,2017-10-27 17:18:00,THEFT,true,false,018,65.6886470057262,95.1303143283058
19383,2017-10-27 17:20:00,ASSAULT,false,false,002,65.7138616012853,95.2203080775529
19384,2017-10-27 17:20:00,ASSAULT,false,false,011,65.6215488226057,95.1545108312371
19385,2017-10-27 17:23:00,CRIMINAL DAMAGE,false,false,024,65.6595730245666,95.0349756111675
19386,2017-10-27 17:25:00,BATTERY,false,true,010,65.6310453900737,95.1773805381265
19387,2017-10-27 17:25:00,OTHER OFFENSE,false,true,025,65.5981555063358,95.0971193988282
19388,2017-10-27 17:26:00,THEFT,false,false,001,65.6869293730148,95.144854045976
19389,2017-10-27 17:30:00,THEFT,false,false,001,65.6901596201264,95.1419975411476
