ID,date,primary_type,arrest,domestic,district,x,y
60200,2017-12-24 19:16:00,CRIMINAL DAMAGE,false,false,009,65.6371150661635,95.2168182210301
60201,2017-12-24 19:19:00,NARCOTICS,true,false,010,65.6212108926501,95.1722792308354
60202,2017-12-24 19:30:00,CRIMINAL DAMAGE,false,false,010,65.6110756976265,95.1760297763372
60203,2017-12-24 19:31:00,CRIMINAL DAMAGE,false,false,004,65.7117048361294,95.2746962462543
60204,2017-12-24 19:35:00,THEFT,false,false,009,65.6839512211922,95.1751557976633
60205,2017-12-24 19:37:00,BURGLARY,false,false,022,65.6574120382552,95.3236403551755
60206,2017-12-24 19:40:00,ROBBERY,false,false,012,65.6704991081236,95.1642813285112
60207,2017-12-24 19:45:00,THEFT,false,false,006,65.7073057093732,95.269856033336
60208,2017-12-24 19:45:00,BATTERY,true,true,008,65.6443696908756,95.2476920340712
60209,2017-12-24 20:00:00,THEFT,false,false,005,65.6864524073259,95.3465059605311
