ID,date,primary_type,arrest,domestic,district,x,y
9190,2017-10-13 18:40:00,ASSAULT,false,false,024,65.6526634501656,95.0138598104421
9191,2017-10-13 18:40:00,CRIMINAL DAMAGE,false,false,022,65.6212526846501,95.3319168760455
9192,2017-10-13 18:40:00,BATTERY,true,true,008,65.6394972727416,95.2484012678977
9193,2017-10-13 18:40:00,ROBBERY,false,false,006,65.6596147049221,95.2700076513451
9194,2017-10-13 18:40:00,BURGLARY,false,false,012,65.6660477651897,95.1453772724817
9195,2017-10-13 18:41:00,OTHER OFFENSE,true,false,003,65.7050771312396,95.2412818135526
9196,2017-10-13 18:41:00,ARSON,false,false,006,65.6828581374587,95.2660808746438
9197,2017-10-13 18:43:00,ASSAULT,false,false,010,65.6260297954064,95.1863550997024
9198,2017-10-13 18:45:00,ROBBERY,false,false,002,65.7124240290184,95.2176357980134
9199,2017-10-13 18:45:00,BATTERY,false,true,008,65.594190826513,95.2277870242833
