ID,date,primary_type,arrest,domestic,district,x,y
18350,2017-10-26 11:45:00,MOTOR VEHICLE THEFT,false,false,015,65.5880378025122,95.1263105951435
18351,2017-10-26 11:45:00,OTHER OFFENSE,false,true,002,65.6920920645711,95.1953345135695
18352,2017-10-26 11:47:00,THEFT,false,false,001,65.6934084357713,95.1410311718287
18353,2017-10-26 11:55:00,DECEPTIVE PRACTICE,false,false,012,65.6717343401238,95.1678389143987
18354,2017-10-26 11:59:00,OTHER OFFENSE,false,false,003,65.7269018494649,95.2501728028448
18355,2017-10-26 12:00:00,ASSAULT,false,true,016,65.5706514657987,95.0906402019242
18356,2017-10-26 12:00:00,DECEPTIVE PRACTICE,false,false,012,65.6699106672347,95.1637578247985
18357,2017-10-26 12:00:00,THEFT,false,false,006,65.6738577932797,95.280650354401
18358,2017-10-26 12:00:00,MOTOR VEHICLE THEFT,false,false,017,65.6155779546938,95.0597106654614
18359,2017-10-26 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6536269808324,95.0936684216517
