ID,date,primary_type,arrest,domestic,district,x,y
34590,2017-11-18 02:30:00,THEFT,false,false,018,65.6867592211926,95.1372510581832
34591,2017-11-18 02:30:00,DECEPTIVE PRACTICE,false,false,018,65.6867592211926,95.1372510581832
34592,2017-11-18 02:30:00,BURGLARY,false,false,019,65.6742164201242,95.0949455759669
34593,2017-11-18 02:32:00,CRIMINAL DAMAGE,false,false,007,65.6531214114101,95.2562152631929
34594,2017-11-18 02:32:00,CRIMINAL TRESPASS,true,true,003,65.6992922210166,95.257720154504
34595,2017-11-18 02:36:00,BURGLARY,false,false,010,65.6176802679385,95.1795474448286
34596,2017-11-18 02:40:00,BATTERY,false,true,009,65.6381373858081,95.2242527091151
34597,2017-11-18 02:50:00,ASSAULT,false,false,004,65.7283951970206,95.3038372475541
34598,2017-11-18 02:52:00,OTHER OFFENSE,false,false,024,65.6606239024334,95.0125426931209
34599,2017-11-18 03:00:00,BATTERY,false,true,010,65.6316330956738,95.1644159809731
