ID,date,primary_type,arrest,domestic,district,x,y
49880,2017-12-09 23:20:00,CRIMINAL DAMAGE,true,false,007,65.6847568418145,95.2614215530089
49881,2017-12-09 23:25:00,ASSAULT,false,false,002,65.7169719131079,95.2234503474127
49882,2017-12-09 23:30:00,OFFENSE INVOLVING CHILDREN,true,true,006,65.7064845068842,95.2717349499688
49883,2017-12-09 23:30:00,BATTERY,false,true,002,65.6896527394152,95.2336827893157
49884,2017-12-09 23:40:00,ROBBERY,false,false,003,65.7164120325745,95.2486569913694
49885,2017-12-09 23:40:00,ASSAULT,false,false,002,65.6859703131036,95.2340737877187
49886,2017-12-09 23:40:00,BATTERY,true,true,016,65.5807541218001,95.0682606424263
49887,2017-12-09 23:45:00,ROBBERY,false,false,015,65.5942642288242,95.1495094166916
49888,2017-12-09 23:53:00,BATTERY,true,true,004,65.7412196613779,95.2831523065499
49889,2017-12-09 23:59:00,OTHER OFFENSE,false,false,022,65.6654696773674,95.2930915378197
