ID,date,primary_type,arrest,domestic,district,x,y
20430,2017-10-29 01:30:00,THEFT,false,false,007,65.6707897826126,95.2567537966724
20431,2017-10-29 01:30:00,THEFT,false,false,019,65.6715587867016,95.0857082529898
20432,2017-10-29 01:30:00,BATTERY,true,true,015,65.5905115738903,95.1416866607877
20433,2017-10-29 01:30:00,BATTERY,false,true,014,65.649776523943,95.1137349490675
20434,2017-10-29 01:30:00,BATTERY,false,false,019,65.6565654960329,95.1023682626793
20435,2017-10-29 01:30:00,THEFT,false,false,022,65.6200717253611,95.3332516005871
20436,2017-10-29 01:30:00,BURGLARY,false,false,001,65.6895196208374,95.1572457016349
20437,2017-10-29 01:30:00,THEFT,false,false,010,65.6155370181605,95.1647585110543
20438,2017-10-29 01:30:00,THEFT,false,true,007,65.6707897826126,95.2567537966724
20439,2017-10-29 01:30:00,BATTERY,false,false,005,65.6855530978146,95.3447533807033
