ID,date,primary_type,arrest,domestic,district,x,y
35000,2017-11-18 18:00:00,BURGLARY,false,false,024,65.6352744901632,95.0130847158083
35001,2017-11-18 18:00:00,CRIM SEXUAL ASSAULT,false,false,011,65.6209969022501,95.1594256744889
35002,2017-11-18 18:00:00,THEFT,false,false,019,65.6736499049241,95.1001085001116
35003,2017-11-18 18:04:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
35004,2017-11-18 18:08:00,ROBBERY,false,true,006,65.6886069310595,95.2972864838978
35005,2017-11-18 18:08:00,CRIMINAL DAMAGE,false,true,008,65.6273521868732,95.2367450541421
35006,2017-11-18 18:09:00,BATTERY,true,true,016,65.5766814675773,95.0791505357527
35007,2017-11-18 18:10:00,THEFT,false,false,009,65.6537820421658,95.1901586831578
35008,2017-11-18 18:10:00,THEFT,true,false,018,65.6819798099919,95.1163367001106
35009,2017-11-18 18:15:00,THEFT,false,false,017,65.6298820279402,95.0769375445842
