ID,date,primary_type,arrest,domestic,district,x,y
940,2017-10-02 10:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6431427575421,95.2573508188889
941,2017-10-02 10:04:00,BURGLARY,false,false,002,65.7030506039504,95.222209965674
942,2017-10-02 10:07:00,CRIMINAL DAMAGE,true,false,008,65.623415024206,95.2316285867629
943,2017-10-02 10:07:00,CRIMINAL DAMAGE,true,false,008,65.6234134071393,95.2307595919551
944,2017-10-02 10:07:00,CRIMINAL DAMAGE,true,false,008,65.6234323049171,95.2324950637225
945,2017-10-02 10:20:00,ASSAULT,false,false,025,65.6124087344267,95.1207112748014
946,2017-10-02 10:20:00,OTHER OFFENSE,false,true,010,65.6246543330062,95.1623606340904
947,2017-10-02 10:20:00,CRIMINAL TRESPASS,false,false,008,65.648237798965,95.2467347984604
948,2017-10-02 10:20:00,BATTERY,false,false,011,65.6382931966525,95.1501937225347
949,2017-10-02 10:30:00,ASSAULT,false,false,025,65.5823507717558,95.1183257615315
