ID,date,primary_type,arrest,domestic,district,x,y
29170,2017-11-10 10:00:00,BATTERY,false,true,004,65.729923947243,95.2929795155844
29171,2017-11-10 10:00:00,BURGLARY,false,false,011,65.6105629964709,95.1547579579442
29172,2017-11-10 10:00:00,THEFT,false,true,022,65.6803942099917,95.3050024857241
29173,2017-11-10 10:00:00,THEFT,false,false,019,65.6509079557654,95.0872726741825
29174,2017-11-10 10:00:00,BURGLARY,false,false,015,65.5865946501564,95.1348713462128
29175,2017-11-10 10:00:00,DECEPTIVE PRACTICE,false,false,004,65.7446293026229,95.2892557112522
29176,2017-11-10 10:04:00,THEFT,false,false,010,65.6389695635859,95.1804988519052
29177,2017-11-10 10:04:00,WEAPONS VIOLATION,true,false,009,65.6360474117633,95.2087750609245
29178,2017-11-10 10:07:00,THEFT,false,true,025,65.5958521591355,95.122579422748
29179,2017-11-10 10:13:00,CRIMINAL TRESPASS,true,false,019,65.6655490018119,95.0641405750457
