ID,date,primary_type,arrest,domestic,district,x,y
10160,2017-10-15 04:00:00,OTHER OFFENSE,false,true,016,65.4896161896985,95.0542444735752
10161,2017-10-15 04:04:00,CRIMINAL TRESPASS,false,false,018,65.6716891867016,95.1169745645502
10162,2017-10-15 04:15:00,MOTOR VEHICLE THEFT,false,false,011,65.6222936062503,95.1533185228045
10163,2017-10-15 04:24:00,CRIMINAL DAMAGE,false,false,019,65.6577547987886,95.0850666721797
10164,2017-10-15 04:28:00,DECEPTIVE PRACTICE,false,false,012,65.645143894609,95.1423034741181
10165,2017-10-15 04:30:00,THEFT,false,false,024,65.654767470077,95.0138576797757
10166,2017-10-15 04:30:00,BATTERY,false,true,009,65.6535993854546,95.2168014269359
10167,2017-10-15 04:45:00,BATTERY,false,true,006,65.7022409299947,95.2960147863415
10168,2017-10-15 04:45:00,ROBBERY,false,true,015,65.5889541914901,95.1283617012209
10169,2017-10-15 05:25:00,BATTERY,false,true,015,65.5853518704229,95.1559941207907
