ID,date,primary_type,arrest,domestic,district,x,y
13560,2017-10-19 21:00:00,THEFT,false,false,009,65.6762859603911,95.1832509301846
13561,2017-10-19 21:00:00,ROBBERY,true,false,008,65.6311934156737,95.2244763165349
13562,2017-10-19 21:00:00,BATTERY,false,true,017,65.6208608133612,95.0629241607814
13563,2017-10-19 21:00:00,DECEPTIVE PRACTICE,false,false,007,65.6646408375451,95.2514225019223
13564,2017-10-19 21:00:00,ASSAULT,false,false,006,65.6982092435942,95.2831413675343
13565,2017-10-19 21:00:00,OTHER OFFENSE,false,true,018,65.67612215168,95.1316931167225
13566,2017-10-19 21:10:00,WEAPONS VIOLATION,true,false,004,65.7119288425294,95.2640728242177
13567,2017-10-19 21:15:00,THEFT,false,false,019,65.6665300343453,95.0916523092051
13568,2017-10-19 21:15:00,BURGLARY,false,false,009,65.6663199515009,95.190851060208
13569,2017-10-19 21:18:00,ASSAULT,false,false,016,65.5847364542451,95.0694151770453
