ID,date,primary_type,arrest,domestic,district,x,y
4110,2017-10-06 15:50:00,ASSAULT,false,false,003,65.7235781410199,95.2584949898397
4111,2017-10-06 15:50:00,MOTOR VEHICLE THEFT,false,false,014,65.6511865285654,95.1241400606773
4112,2017-10-06 16:00:00,ASSAULT,false,false,014,65.6266576858953,95.1158387889262
4113,2017-10-06 16:00:00,DECEPTIVE PRACTICE,false,false,015,65.5923368290017,95.1283528047602
4114,2017-10-06 16:00:00,BATTERY,false,false,022,65.6776103323024,95.2948827223741
4115,2017-10-06 16:00:00,THEFT,false,false,014,65.6509112446543,95.1139691616619
4116,2017-10-06 16:00:00,OTHER OFFENSE,false,true,007,65.6539887045658,95.2361669207747
4117,2017-10-06 16:00:00,OFFENSE INVOLVING CHILDREN,false,false,011,65.6221564656281,95.1289845954604
4118,2017-10-06 16:00:00,THEFT,false,false,022,65.6579396371886,95.291937088505
4119,2017-10-06 16:00:00,ASSAULT,false,true,015,65.5997596834027,95.1415498071355
