ID,date,primary_type,arrest,domestic,district,x,y
29810,2017-11-11 07:00:00,THEFT,false,false,003,65.6998629253722,95.2552472960933
29811,2017-11-11 07:00:00,OTHER OFFENSE,false,true,015,65.5893154906902,95.1416918043631
29812,2017-11-11 07:00:00,THEFT,false,false,002,65.6911952560376,95.1933471066493
29813,2017-11-11 07:00:00,DECEPTIVE PRACTICE,false,false,002,65.6911952560376,95.1933471066493
29814,2017-11-11 07:06:00,DECEPTIVE PRACTICE,false,false,019,65.6688582163901,95.0646077681187
29815,2017-11-11 07:30:00,ROBBERY,false,false,025,65.6133395369157,95.1168605868926
29816,2017-11-11 07:30:00,BATTERY,false,true,011,65.6273038199399,95.1584151407305
29817,2017-11-11 07:31:00,ROBBERY,false,false,022,65.6445292037645,95.3180115794102
29818,2017-11-11 07:35:00,ROBBERY,false,false,022,65.6429176588754,95.3176204740712
29819,2017-11-11 07:35:00,BATTERY,false,true,019,65.6677106117677,95.065236382757
