ID,date,primary_type,arrest,domestic,district,x,y
3350,2017-10-05 15:30:00,THEFT,false,false,014,65.6425488361198,95.1012932638853
3351,2017-10-05 15:30:00,THEFT,false,false,004,65.7346587731993,95.2651393997384
3352,2017-10-05 15:35:00,BATTERY,false,false,005,65.7052703479507,95.3107959780257
3353,2017-10-05 15:36:00,THEFT,false,false,016,65.4897946465874,95.0541193716594
3354,2017-10-05 15:40:00,BATTERY,true,true,022,65.6776065477691,95.294704890242
3355,2017-10-05 15:45:00,ASSAULT,true,false,010,65.6267690636731,95.1724817562513
3356,2017-10-05 15:45:00,ASSAULT,false,false,005,65.6909917900821,95.3319245203086
3357,2017-10-05 15:45:00,ASSAULT,false,false,012,65.6650657164785,95.1334032415917
3358,2017-10-05 15:45:00,ROBBERY,false,false,006,65.7039646192394,95.2748155911808
3359,2017-10-05 15:50:00,BATTERY,false,false,009,65.6624163355003,95.2257207891532
