ID,date,primary_type,arrest,domestic,district,x,y
34150,2017-11-17 13:45:00,THEFT,false,false,001,65.6885770537262,95.1747328126539
34151,2017-11-17 13:48:00,THEFT,true,false,018,65.6894621097263,95.1340988275284
34152,2017-11-17 13:48:00,CRIMINAL TRESPASS,true,false,008,65.6470258871426,95.2342162271416
34153,2017-11-17 13:48:00,THEFT,false,false,001,65.6870250629704,95.1507047954474
34154,2017-11-17 13:55:00,DECEPTIVE PRACTICE,false,false,008,65.6054930537146,95.2437714607481
34155,2017-11-17 13:59:00,OTHER OFFENSE,true,false,005,65.689031330704,95.3081109447557
34156,2017-11-17 14:00:00,ROBBERY,false,false,002,65.6859527657258,95.1930889852743
34157,2017-11-17 14:00:00,BURGLARY,false,false,025,65.6149956421604,95.1135445291907
34158,2017-11-17 14:00:00,CRIMINAL DAMAGE,false,false,006,65.7004458736389,95.2733733251449
34159,2017-11-17 14:00:00,CRIMINAL DAMAGE,false,false,012,65.6704281449237,95.1613748358474
