ID,date,primary_type,arrest,domestic,district,x,y
1290,2017-10-02 18:31:00,OTHER OFFENSE,true,false,003,65.6970910306162,95.2431821262881
1291,2017-10-02 18:33:00,WEAPONS VIOLATION,false,false,005,65.6894953271485,95.3232959616009
1292,2017-10-02 18:35:00,THEFT,false,false,019,65.6645427006562,95.0794368600432
1293,2017-10-02 18:36:00,BATTERY,false,false,008,65.6480932450094,95.2413586440583
1294,2017-10-02 18:40:00,BATTERY,false,false,001,65.6869923795926,95.148319528106
1295,2017-10-02 18:40:00,THEFT,false,false,018,65.6895066466152,95.1277390346913
1296,2017-10-02 18:41:00,THEFT,false,false,019,65.6703419724792,95.0885188150542
1297,2017-10-02 18:44:00,THEFT,false,false,017,65.6173329299829,95.0611430821945
1298,2017-10-02 18:45:00,ASSAULT,false,false,024,65.6563757018995,95.0116348324746
1299,2017-10-02 18:45:00,THEFT,true,false,009,65.6600339582555,95.2144426389293
