ID,date,primary_type,arrest,domestic,district,x,y
2970,2017-10-05 00:01:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,005,65.6925592467934,95.3388384885737
2971,2017-10-05 00:01:00,OTHER OFFENSE,false,false,016,65.5314011639265,95.052982724626
2972,2017-10-05 00:01:00,CRIM SEXUAL ASSAULT,false,false,025,65.6011440688251,95.1118956378724
2973,2017-10-05 00:03:00,BATTERY,false,true,005,65.6976278419941,95.3244195657279
2974,2017-10-05 00:05:00,BATTERY,false,false,003,65.6468804862537,95.2563167921955
2975,2017-10-05 00:15:00,THEFT,false,false,001,65.687446013726,95.1455397870111
2976,2017-10-05 00:27:00,BATTERY,false,true,004,65.7068226025287,95.2908373199412
2977,2017-10-05 00:30:00,BATTERY,false,true,007,65.6776512467913,95.2442806043407
2978,2017-10-05 00:30:00,CRIMINAL DAMAGE,false,false,020,65.6352079507854,95.0608451602918
2979,2017-10-05 00:30:00,DECEPTIVE PRACTICE,false,false,018,65.6824194828809,95.1342557760453
