ID,date,primary_type,arrest,domestic,district,x,y
13050,2017-10-19 08:57:00,OTHER OFFENSE,false,false,005,65.6735428862574,95.3448494574994
13051,2017-10-19 09:00:00,DECEPTIVE PRACTICE,false,false,006,65.6981345506164,95.2761734158108
13052,2017-10-19 09:00:00,DECEPTIVE PRACTICE,false,false,006,65.6618046889225,95.2829819144124
13053,2017-10-19 09:00:00,THEFT,false,false,019,65.6753142526577,95.0808924876605
13054,2017-10-19 09:00:00,BURGLARY,false,false,005,65.7057837395952,95.3390439060344
13055,2017-10-19 09:00:00,CRIMINAL DAMAGE,false,false,014,65.6496079330096,95.1063406717702
13056,2017-10-19 09:00:00,ASSAULT,false,true,003,65.7297339241319,95.2547560056532
13057,2017-10-19 09:00:00,DECEPTIVE PRACTICE,false,false,005,65.7050119771062,95.3604433582295
13058,2017-10-19 09:09:00,OTHER OFFENSE,true,false,006,65.7006546807501,95.2950679141642
13059,2017-10-19 09:11:00,DECEPTIVE PRACTICE,false,false,024,65.6426138082087,95.0265316497399
