ID,date,primary_type,arrest,domestic,district,x,y
43030,2017-11-30 11:35:00,BATTERY,false,false,014,65.6456022704313,95.1219710532257
43031,2017-11-30 11:37:00,THEFT,false,false,002,65.7163322444856,95.2208217350173
43032,2017-11-30 11:40:00,THEFT,true,false,017,65.6265454284731,95.0839397853349
43033,2017-11-30 11:40:00,CRIMINAL TRESPASS,false,false,024,65.662657728567,95.0322427103343
43034,2017-11-30 11:45:00,BATTERY,false,false,006,65.6715228379016,95.2645741328332
43035,2017-11-30 11:45:00,NARCOTICS,true,false,011,65.6236267866949,95.141056691301
43036,2017-11-30 11:45:00,ROBBERY,false,false,014,65.6317961826072,95.0965573760735
43037,2017-11-30 11:45:00,OTHER OFFENSE,false,false,011,65.6280599664289,95.1314602609033
43038,2017-11-30 11:48:00,THEFT,false,false,022,65.6627320382559,95.2860227561646
43039,2017-11-30 11:50:00,NARCOTICS,true,false,007,65.6625149801226,95.2304724085532
