ID,date,primary_type,arrest,domestic,district,x,y
12780,2017-10-18 20:30:00,CRIMINAL DAMAGE,false,false,014,65.6376080453635,95.1132130508262
12781,2017-10-18 20:30:00,ASSAULT,false,false,018,65.6696630803902,95.1178132286515
12782,2017-10-18 20:33:00,THEFT,false,false,025,65.5967399123801,95.1032108456052
12783,2017-10-18 20:35:00,NARCOTICS,true,false,010,65.6228682402059,95.1598662456388
12784,2017-10-18 20:35:00,NARCOTICS,true,false,011,65.6247667881173,95.1292184008048
12785,2017-10-18 20:35:00,BATTERY,false,false,022,65.6714571454571,95.3301455703934
12786,2017-10-18 20:35:00,CRIMINAL DAMAGE,false,false,008,65.6090426025151,95.2292418369941
12787,2017-10-18 20:35:00,BATTERY,false,false,005,65.7083269154178,95.3589384318764
12788,2017-10-18 20:38:00,WEAPONS VIOLATION,true,false,003,65.7135118043074,95.2524493804884
12789,2017-10-18 20:40:00,CRIMINAL TRESPASS,true,false,011,65.6104725161153,95.1512429197385
