ID,date,primary_type,arrest,domestic,district,x,y
7360,2017-10-11 07:24:00,THEFT,false,false,004,65.7181721015525,95.2966539458888
7361,2017-10-11 07:30:00,CRIMINAL DAMAGE,false,false,014,65.6376718640302,95.1187177466827
7362,2017-10-11 07:30:00,BURGLARY,false,false,009,65.6557890423438,95.1958888985585
7363,2017-10-11 07:30:00,BURGLARY,false,false,019,65.6731939056352,95.0789705044485
7364,2017-10-11 07:45:00,ASSAULT,false,true,018,65.6724481875906,95.1223822657559
7365,2017-10-11 08:00:00,MOTOR VEHICLE THEFT,false,false,024,65.6555145875882,95.0147092464283
7366,2017-10-11 08:00:00,CRIMINAL DAMAGE,false,false,022,65.6689284606568,95.3236207952889
7367,2017-10-11 08:00:00,BATTERY,false,true,025,65.6191845872276,95.1064225798579
7368,2017-10-11 08:00:00,ASSAULT,false,false,010,65.6458293651869,95.1758192886359
7369,2017-10-11 08:00:00,THEFT,false,false,003,65.7141550064408,95.2543414358447
