ID,date,primary_type,arrest,domestic,district,x,y
20910,2017-10-29 19:00:00,CRIMINAL DAMAGE,false,false,004,65.7443863799562,95.2881813440511
20911,2017-10-29 19:00:00,THEFT,false,false,014,65.657936900833,95.1152873946298
20912,2017-10-29 19:00:00,STALKING,true,false,002,65.6925403291045,95.2042262623519
20913,2017-10-29 19:02:00,NARCOTICS,true,false,008,65.6463295593203,95.2429075895146
20914,2017-10-29 19:03:00,NARCOTICS,true,false,011,65.62000807025,95.1464616769758
20915,2017-10-29 19:03:00,PUBLIC PEACE VIOLATION,true,false,019,65.661740052478,95.0737732433442
20916,2017-10-29 19:05:00,BATTERY,true,false,025,65.6106141246487,95.1191962000609
20917,2017-10-29 19:05:00,CRIMINAL DAMAGE,false,false,007,65.6660142747008,95.2508001140793
20918,2017-10-29 19:08:00,THEFT,false,false,002,65.7007133971945,95.2135691418726
20919,2017-10-29 19:09:00,CRIMINAL TRESPASS,true,false,025,65.5914718725571,95.1181736595914
